phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-10-07T00:00:00+00:00,6760.59596404,6764.24712063,0.00047051,1
training,2025-10-07T04:00:00+00:00,6760.59596404,6762.71448244,0.00069698,1
training,2025-10-07T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-07T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-07T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-07T20:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T00:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T04:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-08T20:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T00:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T04:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-09T20:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T00:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T04:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-10T20:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T00:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T04:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-11T20:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T00:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T04:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T08:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T12:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T16:00:00+00:00,6762.71491934,6762.71491934,0.00069691,0
training,2025-10-12T20:00:00+00:00,6762.71491934,6706.77137332,0.0089635,1
training,2025-10-13T00:00:00+00:00,6654.51148286,6654.51148286,0.01668576,0
training,2025-10-13T04:00:00+00:00,6654.51148286,6657.95138286,0.01617746,1
training,2025-10-13T08:00:00+00:00,6654.51148286,6641.7875517,0.01856593,1
training,2025-10-13T12:00:00+00:00,6654.51148286,6676.28328995,0.01346862,1
training,2025-10-13T16:00:00+00:00,6654.51148286,6672.54463934,0.01402107,1
training,2025-10-13T20:00:00+00:00,6654.51148286,6630.83620754,0.02018418,1
training,2025-10-14T00:00:00+00:00,6654.51148286,6648.32592241,0.01759978,1
training,2025-10-14T04:00:00+00:00,6648.32307716,6648.32307716,0.0176002,0
training,2025-10-14T08:00:00+00:00,6648.32307716,6736.38957567,0.00458692,1
training,2025-10-14T12:00:00+00:00,6648.32307716,6757.40809348,0.00148108,1
training,2025-10-14T16:00:00+00:00,6648.32307716,6678.96805629,0.0130719,1
training,2025-10-14T20:00:00+00:00,6648.32307716,6692.81012405,0.0110265,1
training,2025-10-15T00:00:00+00:00,6648.32307716,6670.99312079,0.01425033,1
training,2025-10-15T04:00:00+00:00,6648.32307716,6720.84142718,0.00688442,1
training,2025-10-15T08:00:00+00:00,6720.84142718,6720.84142718,0.00688442,0
training,2025-10-15T12:00:00+00:00,6720.84142718,6761.6594467,0.00085288,1
training,2025-10-15T16:00:00+00:00,6720.84142718,6826.37458301,0.0,1
training,2025-10-15T20:00:00+00:00,6720.84142718,6799.78373974,0.00389531,1
training,2025-10-16T00:00:00+00:00,6720.84142718,6829.86866282,0.0,1
training,2025-10-16T04:00:00+00:00,6720.84142718,6795.3220686,0.00505816,1
training,2025-10-16T08:00:00+00:00,6720.84142718,6840.66745991,0.0,1
training,2025-10-16T12:00:00+00:00,6840.66745991,6840.66745991,0.0,0
training,2025-10-16T16:00:00+00:00,6840.66745991,6840.66745991,0.0,0
training,2025-10-16T20:00:00+00:00,6840.66745991,6840.66745991,0.0,0
training,2025-10-17T00:00:00+00:00,6840.66745991,6840.66745991,0.0,0
training,2025-10-17T04:00:00+00:00,6840.66745991,6777.88455411,0.00917789,1
training,2025-10-17T08:00:00+00:00,6840.66745991,7002.05951049,0.0,1
training,2025-10-17T12:00:00+00:00,6840.66745991,7000.02241903,0.00029093,1
training,2025-10-17T16:00:00+00:00,6840.66745991,6927.92709511,0.01058723,1
training,2025-10-17T20:00:00+00:00,6840.66745991,6949.03819514,0.00757225,1
training,2025-10-18T00:00:00+00:00,6840.66745991,6951.42956338,0.00723072,1
training,2025-10-18T04:00:00+00:00,6951.43588975,6951.43588975,0.00722982,0
training,2025-10-18T08:00:00+00:00,6951.43588975,6975.89665478,0.00373645,1
training,2025-10-18T12:00:00+00:00,6951.43588975,6943.24549551,0.00839953,1
training,2025-10-18T16:00:00+00:00,6951.43588975,6959.99001284,0.00600816,1
training,2025-10-18T20:00:00+00:00,6951.43588975,6951.55929775,0.00721219,1
training,2025-10-19T00:00:00+00:00,6951.43588975,6945.42137344,0.00808878,1
training,2025-10-19T04:00:00+00:00,6951.43588975,6938.64042849,0.0090572,1
training,2025-10-19T08:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-19T12:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-19T16:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-19T20:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T00:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T04:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T08:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T12:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T16:00:00+00:00,6938.64042849,6938.64042849,0.0090572,0
training,2025-10-20T20:00:00+00:00,6938.64042849,6960.14112243,0.00598658,1
training,2025-10-21T00:00:00+00:00,6938.64042849,6976.7007795,0.00362161,1
training,2025-10-21T04:00:00+00:00,6938.64042849,7068.20678343,0.0,1
training,2025-10-21T08:00:00+00:00,6938.64042849,7129.73549793,0.0,1
training,2025-10-21T12:00:00+00:00,6938.64042849,7098.54012735,0.00437539,1
training,2025-10-21T16:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-21T20:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T00:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T04:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T08:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T12:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T16:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-22T20:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T00:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T04:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T08:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T12:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T16:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-23T20:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T00:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T04:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T08:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T12:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T16:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-24T20:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-25T00:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-25T04:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-25T08:00:00+00:00,6799.86762882,6799.86762882,0.04626649,0
training,2025-10-25T12:00:00+00:00,6799.86762882,6795.15725692,0.04692716,1
training,2025-10-25T16:00:00+00:00,6799.86762882,6806.24981665,0.04537134,1
training,2025-10-25T20:00:00+00:00,6799.86762882,6791.97226453,0.04737388,1
training,2025-10-26T00:00:00+00:00,6799.86762882,6791.08754442,0.04749797,1
training,2025-10-26T04:00:00+00:00,6799.86762882,6814.23060219,0.04425198,1
training,2025-10-26T08:00:00+00:00,6799.86762882,6785.99887841,0.04821169,1
training,2025-10-26T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-26T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-26T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-27T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-28T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-29T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-30T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-10-31T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-01T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-02T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-03T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-04T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-05T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-06T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-07T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-08T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-09T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-10T20:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T00:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T04:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T08:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T12:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T16:00:00+00:00,6785.99277689,6785.99277689,0.04821255,0
training,2025-11-11T20:00:00+00:00,6785.99277689,6796.27949087,0.04676976,1
training,2025-11-12T00:00:00+00:00,6785.99277689,6798.30929066,0.04648506,1
training,2025-11-12T04:00:00+00:00,6785.99277689,6790.48348439,0.04758269,1
training,2025-11-12T08:00:00+00:00,6785.99277689,6796.48606341,0.04674079,1
training,2025-11-12T12:00:00+00:00,6785.99277689,6739.20858615,0.05477439,1
training,2025-11-12T16:00:00+00:00,6785.99277689,6824.6817189,0.04278613,1
training,2025-11-12T20:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T00:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T04:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T08:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T12:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T16:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-13T20:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T00:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T04:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T08:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T12:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T16:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-14T20:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T00:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T04:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T08:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T12:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T16:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-15T20:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T00:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T04:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T08:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T12:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T16:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
training,2025-11-16T20:00:00+00:00,6824.6817189,6824.6817189,0.04278613,0
