phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-04-04T08:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-04T12:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-04T16:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-04T20:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T00:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T04:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T08:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T12:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T16:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-05T20:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-06T00:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-06T04:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-06T08:00:00+00:00,5669.55175285,5669.55175285,0.17221155,0
training,2025-04-06T12:00:00+00:00,5669.55175285,5700.43028834,0.1677031,1
training,2025-04-06T16:00:00+00:00,5669.55175285,5753.83580851,0.15990558,1
training,2025-04-06T20:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T00:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T04:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T08:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T12:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T16:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-07T20:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T00:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T04:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T08:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T12:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T16:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-08T20:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T00:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T04:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T08:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T12:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T16:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-09T20:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T00:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T04:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T08:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T12:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T16:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-10T20:00:00+00:00,6378.24573815,6378.24573815,0.06873799,0
training,2025-04-11T00:00:00+00:00,6378.24573815,6388.44069562,0.06724947,1
training,2025-04-11T04:00:00+00:00,6378.24573815,6140.73727896,0.10341565,1
training,2025-04-11T08:00:00+00:00,6059.33344779,6059.33344779,0.11530109,0
training,2025-04-11T12:00:00+00:00,6059.33344779,6059.33344779,0.11530109,0
training,2025-04-11T16:00:00+00:00,6059.33344779,6059.33344779,0.11530109,0
training,2025-04-11T20:00:00+00:00,6059.33344779,6059.33344779,0.11530109,0
training,2025-04-12T00:00:00+00:00,6059.33344779,6059.33344779,0.11530109,0
training,2025-04-12T04:00:00+00:00,6059.33344779,6138.91015065,0.10368242,1
training,2025-04-12T08:00:00+00:00,6059.33344779,6003.53891481,0.12344743,1
training,2025-04-12T12:00:00+00:00,6059.33344779,6040.12966356,0.11810496,1
training,2025-04-12T16:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-12T20:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T00:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T04:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T08:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T12:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T16:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-13T20:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T00:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T04:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T08:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T12:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T16:00:00+00:00,5756.36677181,5756.36677181,0.15953604,0
training,2025-04-14T20:00:00+00:00,5756.36677181,5896.4504338,0.13908299,1
training,2025-04-15T00:00:00+00:00,5756.36677181,5841.88594703,0.14704973,1
training,2025-04-15T04:00:00+00:00,5756.36677181,5978.51117591,0.12710163,1
training,2025-04-15T08:00:00+00:00,5756.36677181,6036.61970057,0.11861744,1
training,2025-04-15T12:00:00+00:00,5756.36677181,6012.30794305,0.1221671,1
training,2025-04-15T16:00:00+00:00,5756.36677181,5896.33058711,0.13910049,1
training,2025-04-15T20:00:00+00:00,5896.33058711,5896.33058711,0.13910049,0
training,2025-04-16T00:00:00+00:00,5896.33058711,5835.6146289,0.14796538,1
training,2025-04-16T04:00:00+00:00,5896.33058711,5843.56845454,0.14680407,1
training,2025-04-16T08:00:00+00:00,5896.33058711,5785.80225948,0.15523828,1
training,2025-04-16T12:00:00+00:00,5896.33058711,5905.81196867,0.13771615,1
training,2025-04-16T16:00:00+00:00,5896.33058711,6046.66315918,0.11715103,1
training,2025-04-16T20:00:00+00:00,5896.33058711,5954.53573502,0.13060219,1
training,2025-04-17T00:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-17T04:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-17T08:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-17T12:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-17T16:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-17T20:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T00:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T04:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T08:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T12:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T16:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-18T20:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T00:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T04:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T08:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T12:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T16:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-19T20:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T00:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T04:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T08:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T12:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T16:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-20T20:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-21T00:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-21T04:00:00+00:00,5954.53573502,5954.53573502,0.13060219,0
training,2025-04-21T08:00:00+00:00,5954.53573502,5989.67484344,0.12547167,1
training,2025-04-21T12:00:00+00:00,5954.53573502,5919.96726169,0.13564939,1
training,2025-04-21T16:00:00+00:00,5954.53573502,6079.29458662,0.11238665,1
training,2025-04-21T20:00:00+00:00,5954.53573502,5984.94457884,0.12616231,1
training,2025-04-22T00:00:00+00:00,5954.53573502,5999.49577374,0.12403775,1
training,2025-04-22T04:00:00+00:00,5954.53573502,6096.35357259,0.10989594,1
training,2025-04-22T08:00:00+00:00,6096.35357259,6096.35357259,0.10989594,0
training,2025-04-22T12:00:00+00:00,6096.35357259,6120.10204526,0.10642852,1
training,2025-04-22T16:00:00+00:00,6096.35357259,6517.94928153,0.04834044,1
training,2025-04-22T20:00:00+00:00,6096.35357259,6599.84532081,0.03638313,1
training,2025-04-23T00:00:00+00:00,6858.39776915,6858.39776915,0.0,0
training,2025-04-23T04:00:00+00:00,6858.39776915,6858.39776915,0.0,0
training,2025-04-23T08:00:00+00:00,6858.39776915,6858.39776915,0.0,0
training,2025-04-23T12:00:00+00:00,6858.39776915,6858.39776915,0.0,0
training,2025-04-23T16:00:00+00:00,6858.39776915,6806.1110864,0.00762375,1
training,2025-04-23T20:00:00+00:00,6858.39776915,6860.43491264,0.0,1
training,2025-04-24T00:00:00+00:00,6858.39776915,6896.36938959,0.0,1
training,2025-04-24T04:00:00+00:00,6858.39776915,6712.98977074,0.02659075,1
training,2025-04-24T08:00:00+00:00,6858.39776915,6627.3012759,0.03901591,1
training,2025-04-24T12:00:00+00:00,6858.39776915,6702.38194251,0.02812892,1
training,2025-04-24T16:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-24T20:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T00:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T04:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T08:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T12:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T16:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-25T20:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T00:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T04:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T08:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T12:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T16:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-26T20:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T00:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T04:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T08:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T12:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T16:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-27T20:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T00:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T04:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T08:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T12:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T16:00:00+00:00,6702.40029515,6702.40029515,0.02812626,0
training,2025-04-28T20:00:00+00:00,6702.40029515,6875.40544551,0.00303985,1
training,2025-04-29T00:00:00+00:00,6702.40029515,6916.16404373,0.0,1
training,2025-04-29T04:00:00+00:00,6702.40029515,6850.2105207,0.00953614,1
training,2025-04-29T08:00:00+00:00,6702.40029515,6899.90348942,0.00235109,1
training,2025-04-29T12:00:00+00:00,6702.40029515,6937.23128937,0.0,1
training,2025-04-29T16:00:00+00:00,6702.40029515,6884.30407853,0.00762944,1
training,2025-04-29T20:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T00:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T04:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T08:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T12:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T16:00:00+00:00,6884.28620979,6884.28620979,0.00763202,0
training,2025-04-30T20:00:00+00:00,6884.28620979,6915.39242873,0.00314807,1
training,2025-05-01T00:00:00+00:00,6884.28620979,6916.65646237,0.00296586,1
training,2025-05-01T04:00:00+00:00,6884.28620979,7028.84402704,0.0,1
training,2025-05-01T08:00:00+00:00,6884.28620979,7073.01192685,0.0,1
training,2025-05-01T12:00:00+00:00,6884.28620979,7283.92235011,0.0,1
training,2025-05-01T16:00:00+00:00,6884.28620979,7405.56268803,0.0,1
training,2025-05-01T20:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T00:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T04:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T08:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T12:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T16:00:00+00:00,7405.56268803,7405.56268803,0.0,0
training,2025-05-02T20:00:00+00:00,7405.56268803,7326.89722426,0.01062248,1
training,2025-05-03T00:00:00+00:00,7405.56268803,7322.02464775,0.01128044,1
training,2025-05-03T04:00:00+00:00,7405.56268803,7219.41503847,0.02513619,1
training,2025-05-03T08:00:00+00:00,7405.56268803,7219.16760294,0.0251696,1
training,2025-05-03T12:00:00+00:00,7405.56268803,7143.94720304,0.03532689,1
training,2025-05-03T16:00:00+00:00,7405.56268803,7232.0913508,0.02342446,1
training,2025-05-03T20:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T00:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T04:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T08:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T12:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T16:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-04T20:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T00:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T04:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T08:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T12:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T16:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-05T20:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T00:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T04:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T08:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T12:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T16:00:00+00:00,7232.0913508,7232.0913508,0.02342446,0
training,2025-05-06T20:00:00+00:00,7232.0913508,7308.15161452,0.01315377,1
training,2025-05-07T00:00:00+00:00,7232.0913508,7669.34221797,0.0,1
training,2025-05-07T04:00:00+00:00,7232.0913508,7603.32512287,0.00860792,1
training,2025-05-07T08:00:00+00:00,7232.0913508,7696.33442926,0.0,1
training,2025-05-07T12:00:00+00:00,7232.0913508,7707.81233626,0.0,1
training,2025-05-07T16:00:00+00:00,7232.0913508,7686.57820831,0.00275488,1
training,2025-05-07T20:00:00+00:00,7686.57820831,7686.57820831,0.00275488,0
training,2025-05-08T00:00:00+00:00,7686.57820831,7859.28222831,0.0,1
training,2025-05-08T04:00:00+00:00,7686.57820831,8280.99669778,0.0,1
training,2025-05-08T08:00:00+00:00,7686.57820831,8303.80666269,0.0,1
training,2025-05-08T12:00:00+00:00,7686.57820831,8335.35278418,0.0,1
training,2025-05-08T16:00:00+00:00,8647.40050082,8647.40050082,0.0,0
training,2025-05-08T20:00:00+00:00,8647.40050082,8759.70925248,0.0,1
training,2025-05-09T00:00:00+00:00,8647.40050082,9183.34052496,0.0,1
training,2025-05-09T04:00:00+00:00,8647.40050082,9009.80172009,0.01889713,1
training,2025-05-09T08:00:00+00:00,8647.40050082,9262.59835409,0.0,1
training,2025-05-09T12:00:00+00:00,8647.40050082,9116.03682819,0.01582294,1
training,2025-05-09T16:00:00+00:00,8647.40050082,9102.81645918,0.01725022,1
training,2025-05-09T20:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T00:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T04:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T08:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T12:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T16:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-10T20:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T00:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T04:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T08:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T12:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T16:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-11T20:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T00:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T04:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T08:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T12:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T16:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-12T20:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T00:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T04:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T08:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T12:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T16:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-13T20:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-14T00:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-14T04:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-14T08:00:00+00:00,9102.83792082,9102.83792082,0.01724791,0
training,2025-05-14T12:00:00+00:00,9102.83792082,9155.78886315,0.01153127,1
training,2025-05-14T16:00:00+00:00,9102.83792082,9058.75604181,0.02200703,1
training,2025-05-14T20:00:00+00:00,9102.83792082,9018.64767878,0.02633718,1
training,2025-05-15T00:00:00+00:00,9102.83792082,9058.03158861,0.02208525,1
training,2025-05-15T04:00:00+00:00,9102.83792082,8892.94407357,0.03990827,1
training,2025-05-15T08:00:00+00:00,9102.83792082,8679.51577288,0.06295022,1
training,2025-05-15T12:00:00+00:00,8679.53772601,8679.53772601,0.06294785,0
training,2025-05-15T16:00:00+00:00,8679.53772601,8865.26071533,0.042897,1
