phase,timestamp,balance,equity,drawdown_pct,open_positions
baseline,2025-09-02T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-02T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-02T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-02T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-02T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-02T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-03T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-04T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-05T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-06T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-07T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-08T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-09T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-10T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-11T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-12T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-13T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-14T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-15T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-16T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-17T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-18T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-19T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-20T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-21T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-22T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-23T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-24T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-25T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-26T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-27T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-28T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-29T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-09-30T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-01T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-02T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-03T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-04T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T08:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T12:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T16:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-05T20:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-06T00:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-06T04:00:00+00:00,8211.98910415,8211.98910415,0.00116899,0
baseline,2025-10-06T08:00:00+00:00,8211.98910415,8206.61265613,0.00182294,1
baseline,2025-10-06T12:00:00+00:00,8211.98910415,8216.29026256,0.00064584,1
baseline,2025-10-06T16:00:00+00:00,8211.98910415,8225.45532596,0.0,1
baseline,2025-10-06T20:00:00+00:00,8211.98910415,8230.25501713,0.0,1
baseline,2025-10-07T00:00:00+00:00,8211.98910415,8221.74610221,0.00103386,1
baseline,2025-10-07T04:00:00+00:00,8211.98910415,8217.65042802,0.00153149,1
baseline,2025-10-07T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-07T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-07T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-07T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-08T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-09T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-10T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-11T20:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T00:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T04:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T08:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T12:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T16:00:00+00:00,8217.65159555,8217.65159555,0.00153135,0
baseline,2025-10-12T20:00:00+00:00,8217.65159555,8068.94689763,0.01959941,1
baseline,2025-10-13T00:00:00+00:00,7930.03380085,7930.03380085,0.03647775,0
baseline,2025-10-13T04:00:00+00:00,7930.03380085,7939.05215621,0.035382,1
baseline,2025-10-13T08:00:00+00:00,7930.03380085,7896.67558317,0.04053087,1
baseline,2025-10-13T12:00:00+00:00,7930.03380085,7987.1127547,0.02954249,1
baseline,2025-10-13T16:00:00+00:00,7930.03380085,7977.31116748,0.03073342,1
baseline,2025-10-13T20:00:00+00:00,7930.03380085,7867.96454118,0.04401935,1
baseline,2025-10-14T00:00:00+00:00,7930.03380085,7913.81717177,0.03844812,1
baseline,2025-10-14T04:00:00+00:00,7913.80971242,7913.80971242,0.03844903,0
baseline,2025-10-14T08:00:00+00:00,7913.80971242,8130.59189178,0.01210936,1
baseline,2025-10-14T12:00:00+00:00,7913.80971242,8182.33052309,0.00582297,1
baseline,2025-10-14T16:00:00+00:00,7913.80971242,7989.24458804,0.02928347,1
baseline,2025-10-14T20:00:00+00:00,7913.80971242,8023.31785844,0.02514347,1
baseline,2025-10-15T00:00:00+00:00,7913.80971242,7969.61369631,0.03166868,1
baseline,2025-10-15T04:00:00+00:00,7913.80971242,8092.31897787,0.01675963,1
baseline,2025-10-15T08:00:00+00:00,8092.31897787,8092.31897787,0.01675963,0
baseline,2025-10-15T12:00:00+00:00,8092.31897787,8178.32706842,0.0063094,1
