1769244300000000,89552.07000000,89581.90000000,89515.98000000,89567.67000000,0.03976000,1769245199999999,3560.58298760,223,0.02305000,2064.40675610,0
1769245200000000,89567.67000000,89567.67000000,89503.53000000,89539.07000000,0.05537000,1769246099999999,4957.90658970,210,0.04067000,3641.52297250,0
1769246100000000,89539.07000000,89539.07000000,89498.14000000,89511.34000000,0.02551000,1769246999999999,2283.39557970,147,0.02516000,2252.06661070,0
1769247000000000,89511.35000000,89513.30000000,89480.88000000,89497.53000000,0.03918000,1769247899999999,3506.70573600,213,0.02564000,2294.92890910,0
1769247900000000,89507.39000000,89507.39000000,89480.89000000,89491.53000000,0.05279000,1769248799999999,4724.29257990,227,0.04378000,3917.95316520,0
1769248800000000,89493.82000000,89550.31000000,89491.52000000,89509.75000000,0.12094000,1769249699999999,10825.31100050,208,0.03858000,3453.42984090,0
1769249700000000,89528.06000000,89528.06000000,89498.14000000,89508.83000000,0.07388000,1769250599999999,6613.67625310,106,0.01683000,1506.66769140,0
1769250600000000,89518.94000000,89518.94000000,89465.26000000,89490.06000000,0.03890000,1769251499999999,3482.00040930,119,0.01717000,1536.84138070,0
1769251500000000,89499.44000000,89520.82000000,89499.43000000,89511.69000000,0.04677000,1769252399999999,4186.46625750,162,0.03396000,3039.74714800,0
1769252400000000,89520.82000000,89520.82000000,89500.45000000,89502.68000000,0.03939000,1769253299999999,3525.84766100,157,0.03483000,3117.70356060,0
1769253300000000,89502.69000000,89559.08000000,89502.68000000,89524.12000000,0.03143000,1769254199999999,2813.87905650,138,0.02711000,2427.15570820,0
1769254200000000,89524.13000000,89558.82000000,89503.79000000,89538.34000000,0.04066000,1769255099999999,3640.00950330,149,0.03647000,3264.94573930,0
1769255100000000,89542.69000000,89542.69000000,89483.49000000,89483.49000000,0.03768000,1769255999999999,3372.84261170,187,0.02683000,2401.57523970,0
1769256000000000,89483.51000000,89483.51000000,89419.56000000,89435.52000000,0.02553000,1769256899999999,2283.90538440,160,0.02095000,1874.23312160,0
1769256900000000,89435.53000000,89462.05000000,89419.56000000,89441.42000000,0.02488000,1769257799999999,2225.56543220,157,0.02205000,1972.43615250,0
1769257800000000,89441.43000000,89479.54000000,89374.75000000,89425.14000000,0.02045000,1769258699999999,1828.62159400,214,0.01790000,1600.60384260,0
1769258700000000,89425.15000000,89425.15000000,89408.65000000,89408.67000000,0.08757000,1769259599999999,7830.37563130,283,0.04075000,3643.69112880,0
1769259600000000,89424.05000000,89445.76000000,89408.67000000,89419.99000000,0.14329000,1769260499999999,12813.12248030,426,0.13625000,12183.62483570,0
1769260500000000,89420.00000000,89420.62000000,89408.68000000,89418.71000000,0.14889000,1769261399999999,13313.61063700,363,0.14501000,12966.66701870,0
1769261400000000,89418.71000000,89437.58000000,89408.68000000,89437.58000000,0.05305000,1769262299999999,4743.86925190,160,0.05305000,4743.86925190,0
1769262300000000,89437.58000000,89437.58000000,89285.84000000,89285.84000000,0.07185000,1769263199999999,6423.63565970,175,0.05577000,4986.37524270,0
1769263200000000,89285.84000000,89400.77000000,89106.19000000,89393.90000000,0.18507000,1769264099999999,16511.37173700,179,0.09819000,8762.58938510,0
1769264100000000,89388.49000000,89388.49000000,89319.63000000,89374.82000000,0.06171000,1769264999999999,5514.00142810,169,0.05635000,5035.18250170,0
1769265000000000,89374.82000000,89400.52000000,89334.06000000,89400.52000000,0.04344000,1769265899999999,3882.82964540,156,0.04344000,3882.82964540,0
1769265900000000,89400.52000000,89400.52000000,89333.77000000,89344.63000000,0.06472000,1769266799999999,5782.76754150,129,0.05167000,4616.61707080,0
1769266800000000,89344.63000000,89391.94000000,89324.83000000,89357.93000000,0.04826000,1769267699999999,4312.45890520,90,0.03320000,2966.51872100,0
1769267700000000,89329.96000000,89357.93000000,89269.62000000,89284.23000000,0.07155000,1769268599999999,6390.79908640,80,0.04136000,3694.67822870,0
1769268600000000,89284.23000000,89331.09000000,89211.77000000,89262.88000000,0.05910000,1769269499999999,5275.52826160,57,0.04122000,3679.59894450,0
1769269500000000,89245.40000000,89245.40000000,89150.41000000,89169.86000000,0.07470000,1769270399999999,6663.94911590,71,0.02351000,2097.00630410,0
1769270400000000,89169.86000000,89253.48000000,89066.14000000,89136.31000000,0.13010000,1769271299999999,11599.09403570,232,0.10155000,9053.80317430,0
1769271300000000,89136.31000000,89167.43000000,89043.01000000,89154.26000000,0.25871000,1769272199999999,23056.18696070,537,0.25241000,22494.88146890,0
1769272200000000,89154.26000000,89154.26000000,89074.01000000,89109.98000000,0.15610000,1769273099999999,13912.87953330,325,0.14030000,12505.06161920,0
1769273100000000,89109.98000000,89192.02000000,89061.16000000,89183.01000000,0.35608000,1769273999999999,31746.65692960,564,0.34102000,30405.02195680,0
1769274000000000,89183.01000000,89273.88000000,89183.00000000,89263.06000000,0.21055000,1769274899999999,18782.22872320,323,0.21044000,18772.41859320,0
1769274900000000,89263.06000000,89306.35000000,89254.82000000,89292.94000000,0.33256000,1769275799999999,29694.49907630,415,0.32697000,29195.46302320,0
1769275800000000,89292.94000000,89292.94000000,89213.09000000,89213.09000000,0.22731000,1769276699999999,20290.85046980,332,0.21014000,18758.48114590,0
1769276700000000,89213.09000000,89288.11000000,89212.17000000,89287.70000000,0.47231000,1769277599999999,42144.03546670,442,0.47231000,42144.03546670,0
1769277600000000,89287.70000000,89300.83000000,89266.41000000,89300.73000000,0.24978000,1769278499999999,22301.97866900,281,0.22248000,19864.78017950,0
1769278500000000,89311.12000000,89339.72000000,89294.54000000,89333.52000000,0.07756000,1769279399999999,6926.73181890,113,0.07697000,6874.04663020,0
1769279400000000,89333.52000000,89356.92000000,89296.79000000,89296.79000000,0.44039000,1769280299999999,39338.45176310,444,0.33574000,29989.33027320,0
1769280300000000,89296.79000000,89316.97000000,89296.79000000,89310.76000000,0.25698000,1769281199999999,22950.58298590,273,0.25698000,22950.58298590,0
1769281200000000,89310.76000000,89310.76000000,89212.17000000,89214.58000000,0.29857000,1769282099999999,26643.76920510,290,0.22514000,20090.81371450,0
1769282100000000,89206.25000000,89206.25000000,89166.11000000,89176.15000000,0.34214000,1769282999999999,30512.41272570,281,0.31420000,28020.57730220,0
1769283000000000,89176.15000000,89213.14000000,89176.15000000,89213.14000000,0.49247000,1769283899999999,43925.47991480,483,0.49247000,43925.47991480,0
1769283900000000,89213.14000000,89253.40000000,89186.97000000,89227.72000000,0.27029000,1769284799999999,24115.61223450,291,0.23392000,20870.83839420,0
1769284800000000,89227.72000000,89297.61000000,89227.72000000,89276.51000000,0.28110000,1769285699999999,25090.09719970,332,0.24689000,22036.72880030,0
1769285700000000,89276.51000000,89286.62000000,89262.60000000,89286.62000000,0.21441000,1769286599999999,19142.74700790,259,0.20989000,18739.21401870,0
1769286600000000,89286.62000000,89286.62000000,89286.62000000,89286.62000000,0.14528000,1769287499999999,12971.56015360,167,0.14528000,12971.56015360,0
1769287500000000,89286.62000000,89286.62000000,89286.62000000,89286.62000000,0.05608000,1769288399999999,5007.19364960,79,0.05608000,5007.19364960,0
1769288400000000,89286.62000000,89286.62000000,89180.44000000,89189.40000000,0.15086000,1769289299999999,13458.16088200,141,0.10589000,9445.63260700,0
1769289300000000,89189.40000000,89238.36000000,89163.83000000,89238.36000000,0.21661000,1769290199999999,19324.46888450,180,0.21604000,19273.64090060,0
1769290200000000,89238.36000000,89261.79000000,89202.54000000,89261.79000000,0.13372000,1769291099999999,11931.01893460,215,0.11849000,10572.26407470,0
1769291100000000,89261.78000000,89281.98000000,89219.74000000,89281.98000000,0.23455000,1769291999999999,20934.71274180,101,0.22789000,20340.38926810,0
1769292000000000,89281.98000000,89388.52000000,89277.50000000,89369.87000000,0.12492000,1769292899999999,11155.50544050,168,0.11337000,10124.10483090,0
1769292900000000,89359.37000000,89369.87000000,89297.64000000,89297.64000000,0.09057000,1769293799999999,8090.56716390,176,0.07313000,6532.58197370,0
1769293800000000,89297.64000000,89297.64000000,89241.72000000,89241.72000000,0.07143000,1769294699999999,6377.88642480,156,0.06513000,5815.45054150,0
1769294700000000,89241.64000000,89314.04000000,89228.46000000,89314.04000000,0.04525000,1769295599999999,4039.40594630,131,0.04080000,3642.23024600,0
1769295600000000,89335.52000000,89360.79000000,89197.86000000,89238.70000000,0.15191000,1769296499999999,13559.84726580,198,0.10285000,9181.07637730,0
1769296500000000,89246.69000000,89298.11000000,89246.69000000,89294.05000000,0.17635000,1769297399999999,15741.68288150,171,0.17635000,15741.68288150,0
1769297400000000,89266.77000000,89266.77000000,89211.82000000,89211.82000000,0.06023000,1769298299999999,5375.34399180,121,0.05698000,5085.36932630,0
1769298300000000,89197.86000000,89224.67000000,89102.70000000,89128.69000000,0.14310000,1769299199999999,12762.64748590,150,0.09848000,8784.10805980,0
1769299200000000,89128.69000000,89157.22000000,89128.69000000,89157.22000000,0.07178000,1769300099999999,6398.48596060,144,0.07166000,6387.78709540,0
1769300100000000,89157.22000000,89190.87000000,89089.65000000,89092.65000000,0.07447000,1769300999999999,6637.22927740,160,0.05619000,5008.63065160,0
1769301000000000,89092.65000000,89181.58000000,89084.37000000,89158.64000000,0.07181000,1769301899999999,6400.55937240,233,0.06687000,5960.26895070,0
1769301900000000,89158.65000000,89193.13000000,89147.28000000,89193.13000000,0.12450000,1769302799999999,11101.89890940,180,0.11624000,10365.44178850,0
1769302800000000,89193.13000000,89209.47000000,89127.95000000,89149.41000000,0.07495000,1769303699999999,6683.99020470,175,0.06146000,5481.07504860,0
1769303700000000,89127.95000000,89149.41000000,89079.23000000,89101.77000000,0.08956000,1769304599999999,7982.19354130,284,0.07379000,6576.89264530,0
1769304600000000,89079.25000000,89079.25000000,88995.14000000,89026.36000000,0.19828000,1769305499999999,17652.19700370,314,0.18640000,16594.39635700,0
1769305500000000,89026.36000000,89093.46000000,89021.00000000,89055.92000000,0.08436000,1769306399999999,7512.78949700,255,0.07420000,6608.00881050,0
1769306400000000,89055.90000000,89151.74000000,89055.89000000,89127.05000000,0.08084000,1769307299999999,7204.18972680,136,0.06259000,5577.78795590,0
1769307300000000,89127.05000000,89127.05000000,89016.29000000,89039.90000000,0.04598000,1769308199999999,4095.68561610,161,0.02893000,2577.22816930,0
1769308200000000,89039.90000000,89087.39000000,89036.53000000,89036.53000000,0.07477000,1769309099999999,6659.32423070,180,0.07125000,6345.84887200,0
1769309100000000,89036.53000000,89048.69000000,89031.34000000,89031.34000000,0.04778000,1769309999999999,4254.29178620,111,0.04778000,4254.29178620,0
1769310000000000,89031.34000000,89074.29000000,89026.09000000,89039.93000000,0.04404000,1769310899999999,3922.03141830,70,0.01505000,1340.15746680,0
1769310900000000,89024.95000000,89024.95000000,88911.36000000,88920.65000000,0.04904000,1769311799999999,4360.84815150,118,0.04881000,4340.37960790,0
1769311800000000,88920.65000000,88920.65000000,88740.61000000,88822.87000000,0.03267000,1769312699999999,2901.05390370,164,0.03173000,2817.51221370,0
1769312700000000,88822.87000000,88881.17000000,88753.48000000,88866.11000000,0.08126000,1769313599999999,7218.06140430,132,0.08126000,7218.06140430,0
1769313600000000,88866.11000000,88912.88000000,88863.46000000,88871.12000000,0.06850000,1769314499999999,6089.20056040,125,0.03584000,3185.84394680,0
1769314500000000,88871.12000000,88887.64000000,88844.65000000,88859.25000000,0.03704000,1769315399999999,3291.28024440,139,0.03049000,2709.17311030,0
1769315400000000,88859.25000000,88981.66000000,88859.25000000,88962.61000000,0.03152000,1769316299999999,2803.80305020,213,0.03152000,2803.80305020,0
1769316300000000,88962.61000000,88970.51000000,88936.96000000,88936.96000000,0.03725000,1769317199999999,3313.66656350,245,0.03725000,3313.66656350,0
1769317200000000,88936.96000000,88942.13000000,88871.61000000,88942.13000000,0.02805000,1769318099999999,2493.82473370,200,0.02805000,2493.82473370,0
1769318100000000,88942.13000000,88942.13000000,88874.23000000,88874.23000000,0.02278000,1769318999999999,2025.16058080,162,0.02180000,1938.00888680,0
1769319000000000,88874.23000000,88874.23000000,88759.41000000,88783.15000000,0.03196000,1769319899999999,2838.33628320,189,0.03135000,2784.16461640,0
1769319900000000,88783.15000000,88896.34000000,88783.15000000,88879.50000000,0.03615000,1769320799999999,3212.43059740,269,0.03615000,3212.43059740,0
1769320800000000,88879.50000000,88879.50000000,88593.62000000,88593.62000000,0.11691000,1769321699999999,10373.03170790,370,0.06305000,5594.55406990,0
1769321700000000,88593.62000000,88726.09000000,88568.56000000,88713.29000000,0.06505000,1769322599999999,5768.49373680,368,0.06494000,5758.74851010,0
1769322600000000,88713.29000000,88769.99000000,88574.06000000,88748.74000000,0.26475000,1769323499999999,23479.26676510,370,0.17841000,15821.21732180,0
1769323500000000,88748.74000000,88748.77000000,88727.95000000,88727.96000000,0.10690000,1769324399999999,9486.42579450,321,0.10477000,9297.42989610,0
1769324400000000,88727.96000000,88727.96000000,88620.36000000,88620.36000000,0.09710000,1769325299999999,8610.00513030,326,0.08561000,7591.31656410,0
1769325300000000,88633.79000000,88690.14000000,88633.79000000,88676.34000000,0.07373000,1769326199999999,6536.51094750,255,0.07373000,6536.51094750,0
1769326200000000,88676.34000000,88676.78000000,88599.93000000,88619.87000000,0.07627000,1769327099999999,6761.16983530,270,0.07008000,6212.47739810,0
1769327100000000,88619.87000000,88619.87000000,88515.05000000,88548.51000000,0.11115000,1769327999999999,9846.32971720,248,0.05204000,4609.66133800,0
1769328000000000,88548.51000000,88642.40000000,88520.46000000,88619.16000000,0.05679000,1769328899999999,5032.21203870,223,0.04931000,4369.47557810,0
1769328900000000,88619.15000000,88619.54000000,88575.94000000,88575.94000000,0.05409000,1769329799999999,4792.47774390,221,0.05196000,4603.75971510,0
1769329800000000,88575.94000000,88575.94000000,88067.72000000,88209.64000000,0.25412000,1769330699999999,22448.54293970,548,0.19044000,16825.69190860,0
1769330700000000,88209.64000000,88225.48000000,88000.94000000,88222.00000000,0.16435000,1769331599999999,14494.72847920,361,0.15698000,13845.02031230,0
1769331600000000,88222.00000000,88303.08000000,88133.28000000,88247.18000000,0.20319000,1769332499999999,17924.84883450,371,0.15141000,13356.56746170,0
1769332500000000,88247.18000000,88375.52000000,88210.68000000,88346.63000000,0.15381000,1769333399999999,13579.70181210,333,0.14816000,13081.12802130,0
1769333400000000,88346.63000000,88397.20000000,88243.99000000,88397.20000000,0.09348000,1769334299999999,8257.20499680,209,0.07720000,6819.51364670,0
1769334300000000,88397.20000000,88397.37000000,88295.82000000,88295.82000000,0.03761000,1769335199999999,3321.53015230,108,0.03761000,3321.53015230,0
1769335200000000,88295.82000000,88400.10000000,88295.82000000,88376.12000000,0.07688000,1769336099999999,6792.89220630,166,0.05297000,4679.53265190,0
1769336100000000,88376.12000000,88527.07000000,88376.12000000,88527.07000000,0.14803000,1769336999999999,13087.72747030,144,0.14803000,13087.72747030,0
1769337000000000,88527.07000000,88527.07000000,88434.65000000,88522.23000000,0.05393000,1769337899999999,4771.00549810,145,0.04289000,3794.67907390,0
1769337900000000,88522.23000000,88550.29000000,88432.81000000,88538.53000000,0.09588000,1769338799999999,8484.00483780,213,0.06484000,5737.66997290,0
1769338800000000,88516.55000000,88538.52000000,88462.83000000,88480.93000000,0.09419000,1769339699999999,8336.67978780,238,0.07668000,6786.79683820,0
1769339700000000,88480.93000000,88545.28000000,88480.93000000,88542.46000000,0.08507000,1769340599999999,7530.12822820,211,0.08478000,7504.45670820,0
1769340600000000,88542.46000000,88595.45000000,88490.10000000,88490.11000000,0.05981000,1769341499999999,5295.69176890,150,0.04949000,4381.99973580,0
1769341500000000,88490.11000000,88528.86000000,88428.36000000,88458.93000000,0.05216000,1769342399999999,4615.61930520,191,0.05138000,4546.60024200,0
1769342400000000,88442.59000000,88529.05000000,88322.98000000,88529.05000000,0.13374000,1769343299999999,11823.71510580,245,0.11438000,10112.71308110,0
1769343300000000,88529.05000000,88646.12000000,88447.49000000,88590.63000000,0.13647000,1769344199999999,12085.11158150,239,0.07862000,6961.92712810,0
1769344200000000,88590.63000000,88663.05000000,88562.71000000,88663.05000000,0.48826000,1769345099999999,43264.72833400,545,0.46161000,40903.51985280,0
1769345100000000,88644.65000000,88703.07000000,88618.63000000,88684.23000000,0.42472000,1769345999999999,37657.67947380,486,0.41258000,36581.56325740,0
1769346000000000,88684.23000000,88739.44000000,88629.91000000,88669.36000000,0.31387000,1769346899999999,27837.23316270,354,0.27795000,24651.50340060,0
1769346900000000,88669.36000000,88720.60000000,88584.72000000,88584.72000000,0.10915000,1769347799999999,9680.10674140,152,0.08118000,7199.77118830,0
1769347800000000,88595.54000000,88755.16000000,88545.11000000,88753.72000000,0.11447000,1769348699999999,10151.94901250,202,0.09943000,8819.08785000,0
1769348700000000,88753.72000000,88867.65000000,88753.72000000,88827.11000000,0.47407000,1769349599999999,42097.22720800,298,0.44305000,39341.76061440,0
1769349600000000,88827.11000000,88827.11000000,88713.80000000,88786.34000000,0.21537000,1769350499999999,19120.57215580,212,0.18522000,16444.87377780,0
1769350500000000,88786.34000000,88827.10000000,88510.98000000,88611.10000000,0.41366000,1769351399999999,36669.19223170,261,0.36043000,31951.18200320,0
1769351400000000,88611.10000000,88645.32000000,88526.83000000,88582.58000000,0.10863000,1769352299999999,9624.87628720,127,0.09115000,8076.08108180,0
1769352300000000,88582.58000000,88613.91000000,88526.63000000,88613.67000000,0.11818000,1769353199999999,10467.11297350,147,0.08218000,7278.82775190,0
1769353200000000,88613.67000000,88675.05000000,88589.83000000,88651.79000000,0.06419000,1769354099999999,5688.68658780,148,0.06419000,5688.68658780,0
1769354100000000,88651.79000000,88652.76000000,88524.80000000,88639.34000000,0.05968000,1769354999999999,5287.10128950,106,0.04967000,4400.22833750,0
1769355000000000,88639.34000000,88639.34000000,88563.97000000,88584.91000000,0.04306000,1769355899999999,3815.49885600,117,0.03821000,3385.84169240,0
1769355900000000,88584.91000000,88584.91000000,88287.17000000,88347.69000000,0.12060000,1769356799999999,10661.84876650,127,0.09220000,8152.09738490,0
1769356800000000,88352.57000000,88352.57000000,87791.40000000,87839.41000000,0.48420000,1769357699999999,42608.00440730,440,0.33626000,29590.42466250,0
1769357700000000,87839.41000000,88020.38000000,87478.38000000,87958.41000000,1.49673000,1769358599999999,131141.00422470,394,0.66286000,58117.85656030,0
1769358600000000,87954.17000000,88046.35000000,87667.08000000,87855.69000000,0.46337000,1769359499999999,40713.05409010,298,0.36235000,31836.68360360,0
1769359500000000,87827.42000000,88031.80000000,87717.07000000,87990.87000000,0.21030000,1769360399999999,18487.23194430,217,0.20565000,18078.23626070,0
1769360400000000,87977.89000000,88012.13000000,87736.01000000,87764.08000000,0.30522000,1769361299999999,26826.34561240,323,0.24012000,21103.49553070,0
1769361300000000,87740.65000000,87916.81000000,87694.66000000,87804.25000000,0.35850000,1769362199999999,31486.95108620,216,0.25605000,22487.95055660,0
1769362200000000,87804.25000000,87903.77000000,87670.32000000,87903.77000000,0.20692000,1769363099999999,18172.34472380,211,0.17797000,15630.74988270,0
1769363100000000,87903.77000000,87903.77000000,87735.80000000,87780.35000000,0.22100000,1769363999999999,19408.51134820,161,0.15855000,13924.91921580,0
1769364000000000,87762.11000000,87879.75000000,87406.25000000,87698.37000000,0.12436000,1769364899999999,10904.94707540,86,0.07372000,6468.51603970,0
1769364900000000,87608.17000000,87768.07000000,87340.97000000,87454.01000000,0.21105000,1769365799999999,18471.76850650,178,0.13759000,12040.58084220,0
1769365800000000,87454.01000000,87504.18000000,86733.42000000,86963.41000000,1.02847000,1769366699999999,89510.54433830,274,0.13255000,11553.01425210,0
1769366700000000,87009.25000000,87377.44000000,86937.15000000,87321.34000000,0.25555000,1769367599999999,22281.31103110,122,0.15758000,13739.45709320,0
1769367600000000,87304.44000000,87437.19000000,87146.35000000,87214.35000000,0.28087000,1769368499999999,24503.64187230,141,0.20196000,17620.06983330,0
1769368500000000,87214.35000000,87230.49000000,86364.91000000,86433.93000000,0.66452000,1769369399999999,57618.02767370,295,0.32288000,27989.39885940,0
1769369400000000,86425.32000000,86737.70000000,86226.78000000,86633.78000000,0.42716000,1769370299999999,36957.18934550,118,0.20719000,17923.78548310,0
1769370300000000,86600.96000000,86600.96000000,86143.91000000,86416.41000000,0.37384000,1769371199999999,32279.62576170,120,0.20058000,17311.49387610,0
1769371200000000,86478.50000000,86632.61000000,86333.03000000,86333.03000000,0.26654000,1769372099999999,23044.50547500,72,0.13668000,11817.24224020,0
1769372100000000,86353.56000000,86457.11000000,86207.08000000,86374.20000000,0.09001000,1769372999999999,7774.37408480,35,0.01339000,1156.38491410,0
1769373000000000,86442.99000000,86442.99000000,86163.76000000,86248.51000000,0.18361000,1769373899999999,15838.53502170,51,0.08443000,7282.87058790,0
1769373900000000,86220.18000000,86552.37000000,86189.83000000,86552.37000000,0.42773000,1769374799999999,36942.37506700,31,0.19463000,16794.32517860,0
1769374800000000,86595.43000000,86844.07000000,86595.43000000,86844.07000000,0.15737000,1769375699999999,13655.36391190,19,0.03936000,3414.20766030,0
1769375700000000,86836.52000000,86920.44000000,86771.93000000,86858.80000000,0.16845000,1769376599999999,14624.65904790,23,0.09667000,8391.21430930,0
1769376600000000,86858.80000000,86858.80000000,86347.87000000,86492.48000000,0.08515000,1769377499999999,7363.93155070,35,0.00522000,451.54578190,0
1769377500000000,86444.54000000,86571.61000000,86444.54000000,86497.31000000,0.12747000,1769378399999999,11029.00268330,31,0.06540000,5657.83438040,0
1769378400000000,86497.31000000,86497.31000000,86300.01000000,86364.12000000,0.07313000,1769379299999999,6315.15011610,24,0.03775000,3258.51843180,0
1769379300000000,86378.70000000,86410.84000000,86214.06000000,86261.98000000,0.08519000,1769380199999999,7348.09094260,19,0.03957000,3413.16484270,0
1769380200000000,86313.64000000,86587.49000000,86190.31000000,86487.95000000,0.36443000,1769381099999999,31501.39107970,56,0.26976000,23326.79053000,0
1769381100000000,86400.00000000,86400.00000000,86266.32000000,86340.61000000,0.13704000,1769381999999999,11825.45352300,12,0.10259000,8853.55454440,0
1769382000000000,86445.20000000,86471.19000000,86054.28000000,86355.82000000,0.15564000,1769382899999999,13438.13901210,44,0.10600000,9151.68987710,0
1769382900000000,86249.44000000,86645.89000000,86178.46000000,86462.16000000,0.35391000,1769383799999999,30575.82106770,42,0.16167000,13965.53206380,0
1769383800000000,86492.40000000,86492.40000000,86307.37000000,86307.37000000,0.06307000,1769384699999999,5449.64668010,12,0.05080000,4388.71306230,0
1769384700000000,86462.54000000,86689.60000000,86462.54000000,86563.18000000,0.10888000,1769385599999999,9430.86004840,27,0.03900000,3378.18242600,0
1769385600000000,86609.82000000,86963.54000000,86579.59000000,86951.62000000,0.36286000,1769386499999999,31528.52992950,41,0.20909000,18162.75821130,0
1769386500000000,86912.47000000,87062.39000000,86724.69000000,86724.69000000,0.11816000,1769387399999999,10274.12816600,21,0.01566000,1363.03257610,0
1769387400000000,86692.45000000,86692.45000000,86587.49000000,86587.49000000,0.01444000,1769388299999999,1251.56634700,9,0.00583000,505.22435030,0
1769388300000000,86466.49000000,86887.13000000,86445.23000000,86733.62000000,0.10033000,1769389199999999,8697.06942350,24,0.04446000,3846.08043840,0
1769389200000000,86827.39000000,87347.14000000,86804.40000000,87347.14000000,0.02910000,1769390099999999,2535.07430280,12,0.01732000,1511.90145720,0
1769390100000000,87288.83000000,87685.42000000,87288.83000000,87479.54000000,0.12044000,1769390999999999,10533.95205740,14,0.12026000,10518.22366900,0
1769391000000000,87554.63000000,87643.38000000,87545.80000000,87545.80000000,0.10655000,1769391899999999,9332.45247730,13,0.05742000,5029.98854240,0
1769391900000000,87658.82000000,87686.61000000,87467.71000000,87584.94000000,0.35640000,1769392799999999,31222.09649730,43,0.19489000,17071.17789110,0
1769392800000000,87450.13000000,87466.94000000,87414.47000000,87451.34000000,0.08685000,1769393699999999,7593.33828770,12,0.02836000,2480.10815060,0
1769393700000000,87569.16000000,87849.96000000,87569.16000000,87827.69000000,0.07411000,1769394599999999,6507.83171150,10,0.05342000,4690.67680540,0
1769394600000000,87862.23000000,87862.23000000,87557.50000000,87557.50000000,0.06599000,1769395499999999,5787.37196190,18,0.00164000,143.99624760,0
1769395500000000,87540.74000000,87540.74000000,87432.45000000,87460.95000000,0.04495000,1769396399999999,3932.06390240,21,0.01174000,1026.56554800,0
1769396400000000,87487.72000000,87593.57000000,87399.12000000,87523.67000000,0.57817000,1769397299999999,50610.56862960,103,0.39614000,34675.63057130,0
1769397300000000,87478.20000000,87478.20000000,87340.97000000,87373.01000000,0.06442000,1769398199999999,5631.10906520,35,0.00351000,306.87682740,0
1769398200000000,87339.67000000,87339.67000000,87203.07000000,87256.45000000,0.20334000,1769399099999999,17743.68022780,18,0.09028000,7876.54455160,0
1769399100000000,87230.25000000,87230.25000000,87089.08000000,87150.56000000,0.16941000,1769399999999999,14773.59551000,32,0.09497000,8282.29913450,0
1769400000000000,87219.48000000,87447.00000000,87150.47000000,87401.16000000,0.26259000,1769400899999999,22932.63730520,84,0.25720000,22462.07580230,0
1769400900000000,87380.94000000,87742.78000000,87380.94000000,87702.52000000,0.01600000,1769401799999999,1401.31600220,8,0.01165000,1019.81004020,0
1769401800000000,87846.93000000,87846.93000000,87739.04000000,87751.10000000,0.15863000,1769402699999999,13918.69526920,4,0.15863000,13918.69526920,0
1769402700000000,87662.84000000,87757.37000000,87662.84000000,87689.01000000,3.77157000,1769403599999999,330860.20143290,91,0.42922000,37648.43814650,0
1769403600000000,87689.01000000,87689.01000000,87689.01000000,87689.01000000,0.00000000,1769404499999999,0.00000000,0,0.00000000,0.00000000,0
1769404500000000,87720.17000000,87741.63000000,87720.15000000,87732.62000000,0.12282000,1769405399999999,10775.21420230,5,0.12282000,10775.21420230,0
1769405400000000,87744.57000000,87820.22000000,87727.48000000,87757.31000000,0.19368000,1769406299999999,16995.54976040,14,0.19357000,16985.89645630,0
1769406300000000,87725.76000000,87846.93000000,87725.76000000,87764.40000000,0.09313000,1769407199999999,8176.96574200,7,0.08476000,7442.37771400,0
1769407200000000,87716.45000000,87752.98000000,87706.99000000,87706.99000000,0.04752000,1769408099999999,4169.30904670,6,0.03257000,2858.02550950,0
1769408100000000,87818.08000000,87846.93000000,87807.37000000,87807.37000000,0.00150000,1769408999999999,131.71992890,3,0.00150000,131.71992890,0
1769409000000000,87901.57000000,87901.57000000,87806.48000000,87874.38000000,0.03577000,1769409899999999,3141.86207400,7,0.03577000,3141.86207400,0
1769409900000000,87834.40000000,87949.65000000,87825.27000000,87872.88000000,0.04276000,1769410799999999,3756.47621050,9,0.02801000,2460.91981480,0
1769410800000000,87797.86000000,87943.42000000,87773.01000000,87943.42000000,0.24245000,1769411699999999,21294.03868790,17,0.21637000,19000.47429430,0
1769411700000000,87910.13000000,87924.17000000,87773.00000000,87773.00000000,0.05463000,1769412599999999,4801.34175550,11,0.04880000,4289.62516550,0
1769412600000000,87669.88000000,87912.64000000,87669.88000000,87912.64000000,0.01179000,1769413499999999,1033.90089450,6,0.01179000,1033.90089450,0
1769413500000000,87831.03000000,87955.87000000,87801.21000000,87936.98000000,0.04989000,1769414399999999,4385.50890290,7,0.01564000,1374.14777900,0
1769414400000000,87936.98000000,88073.55000000,87936.98000000,87940.34000000,0.08562000,1769415299999999,7536.61573170,18,0.04393000,3865.31459500,0
1769415300000000,87869.22000000,88295.70000000,87785.35000000,88147.75000000,0.31362000,1769416199999999,27639.56328930,76,0.21367000,18827.30313520,0
1769416200000000,88147.72000000,88147.72000000,87979.51000000,87984.83000000,0.21429000,1769417099999999,18873.38318790,20,0.09323000,8208.97685260,0
1769417100000000,87973.89000000,88020.43000000,87893.72000000,87911.81000000,0.02335000,1769417999999999,2053.30641210,13,0.02318000,2038.35085150,0
1769418000000000,87824.90000000,87824.90000000,87668.72000000,87691.19000000,0.06570000,1769418899999999,5765.26301470,36,0.00000000,0.00000000,0
