1770078600000000,78861.16000000,78861.16000000,78780.74000000,78808.96000000,0.59753000,1770079499999999,47091.51194420,21,0.26045000,20527.34333550,0
1770079500000000,78939.78000000,79004.31000000,78856.07000000,79004.31000000,1.16702000,1770080399999999,92146.78128750,14,1.03964000,82092.24861690,0
1770080400000000,79029.83000000,79135.76000000,78840.37000000,78850.48000000,0.08207000,1770081299999999,6487.36297790,12,0.07540000,5961.05584100,0
1770081300000000,78904.71000000,78914.91000000,78756.11000000,78878.70000000,0.00685000,1770082199999999,539.72112620,10,0.00620000,488.46531930,0
1770082200000000,78837.68000000,78892.49000000,78750.30000000,78850.00000000,0.01734000,1770083099999999,1366.51233190,31,0.00886000,698.46526230,0
1770083100000000,78913.75000000,78918.02000000,78895.49000000,78910.87000000,0.00035000,1770083999999999,27.61998340,4,0.00007000,5.52376090,0
1770084000000000,78777.79000000,78777.79000000,78443.45000000,78497.38000000,0.52970000,1770084899999999,41598.30654300,22,0.23007000,18056.50600270,0
1770084900000000,78568.92000000,78784.56000000,78568.92000000,78600.75000000,0.22650000,1770085799999999,17830.50753380,8,0.22637000,17820.28625780,0
1770085800000000,78609.83000000,78636.42000000,78323.12000000,78337.72000000,0.91399000,1770086699999999,71750.07607860,60,0.59439000,46649.50370910,0
1770086700000000,78321.66000000,78321.66000000,77740.69000000,77740.69000000,1.22977000,1770087599999999,95960.88579050,238,0.04588000,3585.49139740,0
1770087600000000,77792.06000000,78050.39000000,77609.02000000,78017.40000000,0.85050000,1770088499999999,66168.42023260,214,0.04308000,3352.55674030,0
1770088500000000,78015.66000000,78252.99000000,77745.19000000,78252.99000000,1.17475000,1770089399999999,91619.58097910,284,0.27262000,21229.56688700,0
1770089400000000,78240.22000000,78580.99000000,78204.46000000,78513.56000000,0.88355000,1770090299999999,69252.61378680,209,0.18067000,14171.71476630,0
1770090300000000,78486.94000000,78834.83000000,78468.10000000,78713.02000000,1.68748000,1770091199999999,132635.17539490,376,0.17804000,14001.08170460,0
1770091200000000,78622.96000000,78733.51000000,78500.26000000,78684.11000000,0.17009000,1770092099999999,13371.04169870,46,0.00496000,390.51820960,0
1770092100000000,78667.15000000,78667.15000000,78461.49000000,78503.58000000,0.02717000,1770092999999999,2136.73366270,13,0.00000000,0.00000000,0
1770093000000000,78488.75000000,78932.04000000,78460.20000000,78922.11000000,1.33306000,1770093899999999,104741.37825430,311,0.30764000,24214.72037830,0
1770093900000000,78927.47000000,78927.47000000,78792.27000000,78792.27000000,0.23926000,1770094799999999,18870.60129430,16,0.03924000,3093.69455430,0
1770094800000000,78709.80000000,78723.95000000,78464.86000000,78464.86000000,0.47120000,1770095699999999,37043.80499130,22,0.11060000,8704.57250360,0
1770095700000000,78345.56000000,78370.21000000,78308.79000000,78370.21000000,0.13725000,1770096599999999,10752.51671220,8,0.00153000,119.90642130,0
1770096600000000,78370.21000000,78370.21000000,78350.46000000,78350.96000000,0.11268000,1770097499999999,8828.61048140,4,0.00075000,58.76284500,0
1770097500000000,78388.36000000,78415.99000000,78196.26000000,78200.45000000,0.08628000,1770098399999999,6763.43718850,10,0.08062000,6320.47946520,0
1770098400000000,78183.82000000,78218.81000000,77915.41000000,78031.19000000,0.34528000,1770099299999999,26977.74458380,30,0.00250000,195.02257300,0
1770099300000000,78068.56000000,78573.63000000,78006.23000000,78496.63000000,0.12682000,1770100199999999,9936.12752660,26,0.09145000,7167.08872460,0
1770100200000000,78471.97000000,78572.93000000,78383.36000000,78409.66000000,1.19634000,1770101099999999,93878.48039010,264,0.19292000,15139.09663720,0
1770101100000000,78409.69000000,78598.93000000,78409.69000000,78525.68000000,1.42445000,1770101999999999,111889.53270200,323,0.35394000,27791.47480160,0
1770102000000000,78510.50000000,78833.74000000,78446.05000000,78746.05000000,0.66661000,1770102899999999,52462.72246660,150,0.19512000,15343.77412760,0
1770102900000000,78717.91000000,78717.91000000,78585.04000000,78637.01000000,0.12236000,1770103799999999,9619.87883710,39,0.02494000,1961.36252630,0
1770103800000000,78733.81000000,78837.17000000,78725.91000000,78766.90000000,0.84981000,1770104699999999,66961.31807650,55,0.15566000,12265.93217500,0
1770104700000000,78758.62000000,78813.78000000,78670.68000000,78685.64000000,0.20140000,1770105599999999,15857.47154080,57,0.01315000,1035.73594900,0
1770105600000000,78707.91000000,78849.94000000,78443.73000000,78443.73000000,0.55165000,1770106499999999,43444.62201780,110,0.05836000,4590.63646590,0
1770106500000000,78425.47000000,78890.90000000,78425.47000000,78840.46000000,0.78585000,1770107399999999,61881.44004590,116,0.39758000,31287.17038650,0
1770107400000000,78834.76000000,79024.61000000,78764.19000000,78936.28000000,1.33977000,1770108299999999,105747.53826500,239,0.20968000,16543.29652320,0
1770108300000000,78941.00000000,78942.87000000,78642.58000000,78678.96000000,0.04555000,1770109199999999,3588.13228110,15,0.04451000,3506.14050240,0
1770109200000000,78755.33000000,78773.53000000,78136.52000000,78185.38000000,0.38488000,1770110099999999,30091.74946730,67,0.08755000,6843.93170380,0
1770110100000000,78137.51000000,78296.83000000,77935.72000000,77935.72000000,0.26357000,1770110999999999,20604.74617440,80,0.18518000,14478.51476040,0
1770111000000000,77922.01000000,78335.45000000,77920.72000000,78277.74000000,0.68444000,1770111899999999,53412.23518150,30,0.35296000,27554.39759470,0
1770111900000000,78201.35000000,78383.62000000,78163.00000000,78340.44000000,0.15548000,1770112799999999,12179.04641190,11,0.14948000,11709.92376660,0
1770112800000000,78433.37000000,78483.18000000,78399.52000000,78476.85000000,0.13474000,1770113699999999,10570.19299660,26,0.00920000,721.64413700,0
1770113700000000,78474.32000000,78497.43000000,78354.89000000,78412.50000000,0.00352000,1770114599999999,276.08489270,9,0.00283000,221.95251710,0
1770114600000000,78414.89000000,78414.89000000,78085.00000000,78085.00000000,0.01196000,1770115499999999,935.32998460,21,0.00017000,13.27683000,0
1770115500000000,78085.00000000,78085.00000000,78028.42000000,78032.46000000,0.01719000,1770116399999999,1341.49421440,8,0.01383000,1079.16507740,0
1770116400000000,78092.19000000,78205.79000000,78032.13000000,78180.58000000,0.02293000,1770117299999999,1790.72189720,17,0.02170000,1694.61648710,0
1770117300000000,78156.75000000,78199.89000000,77965.00000000,78003.94000000,0.08683000,1770118199999999,6773.87530510,44,0.01545000,1206.12360410,0
1770118200000000,78005.04000000,78207.03000000,77956.00000000,78165.43000000,0.61368000,1770119099999999,47945.55747080,67,0.07734000,6043.83661730,0
1770119100000000,78160.82000000,78287.82000000,77867.75000000,77998.46000000,0.85082000,1770119999999999,66535.51121740,148,0.07675000,6004.17990940,0
1770120000000000,77998.00000000,78245.18000000,77961.85000000,78142.62000000,0.79960000,1770120899999999,62384.83231620,88,0.10067000,7860.75747540,0
1770120900000000,78113.81000000,78209.50000000,78082.79000000,78209.50000000,0.74741000,1770121799999999,58404.27083920,99,0.00043000,33.61472200,0
1770121800000000,78237.96000000,78249.25000000,78149.55000000,78223.77000000,0.02116000,1770122699999999,1655.53761360,12,0.02064000,1614.86503360,0
1770122700000000,78287.20000000,78324.53000000,78243.55000000,78243.55000000,0.02109000,1770123599999999,1651.15289880,7,0.02070000,1620.62424610,0
1770123600000000,78278.22000000,78345.58000000,78198.31000000,78321.53000000,0.05082000,1770124499999999,3978.80524250,9,0.02827000,2213.61699440,0
1770124500000000,78348.08000000,78369.60000000,78164.29000000,78369.60000000,0.06707000,1770125399999999,5250.14114370,23,0.06655000,5209.43906410,0
1770125400000000,78361.45000000,78361.45000000,78227.63000000,78227.63000000,0.37295000,1770126299999999,29186.15279690,15,0.37230000,29135.26399010,0
1770126300000000,78223.22000000,78325.48000000,78126.04000000,78196.78000000,0.05915000,1770127199999999,4627.40407650,24,0.02962000,2317.47318220,0
1770127200000000,78244.11000000,78317.11000000,78214.47000000,78235.40000000,0.34359000,1770128099999999,26886.98186020,77,0.00975000,762.88675470,0
1770128100000000,78353.27000000,78390.43000000,78062.54000000,78390.43000000,0.31014000,1770128999999999,24240.43567840,17,0.21384000,16698.16862640,0
1770129000000000,78339.11000000,78339.11000000,77615.83000000,77690.55000000,0.36580000,1770129899999999,28476.09485470,72,0.15868000,12362.97081800,0
1770129900000000,77684.95000000,78141.54000000,77133.81000000,77133.81000000,1.13371000,1770130799999999,87974.27645020,65,0.55954000,43449.81568110,0
1770130800000000,77169.90000000,77613.77000000,77028.49000000,77117.57000000,0.47693000,1770131699999999,36845.35957630,90,0.33520000,25907.93657120,0
1770131700000000,77132.14000000,78061.96000000,77040.70000000,77744.66000000,0.20477000,1770132599999999,15895.32703010,76,0.10041000,7803.79902610,0
1770132600000000,77705.98000000,78072.93000000,77518.98000000,77518.98000000,0.91543000,1770133499999999,71213.12643850,52,0.68133000,53033.80060980,0
1770133500000000,77337.82000000,78109.61000000,77337.82000000,78084.34000000,0.56985000,1770134399999999,44339.26051020,30,0.26138000,20389.66001850,0
1770134400000000,78073.34000000,78073.34000000,77317.57000000,77317.57000000,1.10631000,1770135299999999,85914.96617660,49,0.53999000,41987.63483310,0
1770135300000000,77312.03000000,77312.03000000,76669.38000000,76707.70000000,0.80273000,1770136199999999,61864.44346040,121,0.27321000,21079.61082140,0
1770136200000000,76704.00000000,76820.22000000,76548.76000000,76679.89000000,1.47770000,1770137099999999,113348.59538710,98,0.87369000,67029.89681870,0
1770137100000000,76678.58000000,76776.15000000,76439.79000000,76439.79000000,1.56124000,1770137999999999,119570.45450640,69,0.74220000,56840.59436290,0
1770138000000000,76447.22000000,76452.37000000,75624.81000000,75630.84000000,0.49437000,1770138899999999,37592.99158500,125,0.31183000,23709.12583970,0
1770138900000000,75624.24000000,76019.99000000,75624.24000000,75829.40000000,0.34063000,1770139799999999,25822.96095930,98,0.16322000,12375.40352470,0
1770139800000000,75809.45000000,75887.31000000,75085.58000000,75085.97000000,0.38327000,1770140699999999,28867.87322940,107,0.24424000,18381.95085870,0
1770140700000000,75099.48000000,75275.29000000,74813.76000000,74840.72000000,1.58593000,1770141599999999,118894.85329430,278,1.05656000,79218.69817230,0
1770141600000000,74881.07000000,75191.05000000,74587.85000000,74590.81000000,1.26382000,1770142499999999,94698.99031380,242,0.57079000,42762.93657550,0
1770142500000000,74617.18000000,74765.89000000,73913.13000000,74032.76000000,1.73086000,1770143399999999,128645.78848400,391,0.72994000,54318.13277100,0
1770143400000000,73967.02000000,74174.94000000,73678.98000000,73678.99000000,1.83220000,1770144299999999,135590.92196660,210,0.60700000,44931.35603280,0
1770144300000000,73688.54000000,73688.54000000,73088.78000000,73112.75000000,0.70568000,1770145199999999,51667.64465670,128,0.23037000,16853.26520320,0
1770145200000000,73040.77000000,74815.88000000,72897.64000000,74546.35000000,1.52902000,1770146099999999,112332.44542840,211,0.79913000,58828.45030940,0
1770146100000000,74541.54000000,75185.50000000,74234.50000000,74832.11000000,1.19169000,1770146999999999,88958.00092960,255,0.89686000,67003.71948550,0
1770147000000000,74829.15000000,75169.66000000,74741.18000000,74867.29000000,0.56266000,1770147899999999,42179.72775790,125,0.41856000,31374.51000970,0
1770147900000000,74770.78000000,74940.36000000,74284.74000000,74878.00000000,0.42200000,1770148799999999,31502.59410980,62,0.17981000,13418.86126410,0
1770148800000000,74984.22000000,75018.15000000,74541.16000000,74585.29000000,0.14051000,1770149699999999,10498.41570690,27,0.08024000,5989.69388710,0
1770149700000000,74664.37000000,75783.49000000,74619.01000000,75657.24000000,1.46552000,1770150599999999,110294.33077170,126,0.98452000,74076.59789740,0
1770150600000000,75633.43000000,76535.39000000,75633.43000000,76299.57000000,1.00646000,1770151499999999,76665.14328410,185,0.68494000,52183.70794470,0
1770151500000000,76247.28000000,76616.50000000,76243.24000000,76407.29000000,0.38919000,1770152399999999,29708.89142420,56,0.14862000,11345.41128600,0
1770152400000000,76414.47000000,76854.02000000,76394.27000000,76644.15000000,0.97039000,1770153299999999,74467.22976910,76,0.53135000,40786.56251400,0
1770153300000000,76724.07000000,76726.35000000,76298.27000000,76433.33000000,0.25088000,1770154199999999,19176.66059020,43,0.24471000,18705.49435920,0
1770154200000000,76392.14000000,76555.36000000,76170.98000000,76320.29000000,0.45895000,1770155099999999,35024.67726750,21,0.11107000,8478.34859090,0
1770155100000000,76321.40000000,76321.40000000,76058.37000000,76185.68000000,0.57731000,1770155999999999,43976.50093080,33,0.42358000,32279.88308170,0
1770156000000000,76164.00000000,76164.00000000,75694.29000000,75764.54000000,0.16287000,1770156899999999,12336.05348170,27,0.02824000,2139.87522800,0
1770156900000000,75569.49000000,75997.48000000,75463.94000000,75894.82000000,0.05264000,1770157799999999,3991.44719180,21,0.04671000,3541.63072600,0
1770157800000000,75938.38000000,75983.48000000,75765.34000000,75765.34000000,0.25319000,1770158699999999,19210.52430250,17,0.12494000,9477.39973590,0
1770158700000000,75722.79000000,75722.79000000,75341.80000000,75585.01000000,0.10047000,1770159599999999,7585.76784460,51,0.06108000,4612.51427410,0
1770159600000000,75609.26000000,75609.26000000,75377.19000000,75602.30000000,0.03196000,1770160499999999,2413.05335010,14,0.03118000,2354.15912900,0
1770160500000000,75735.15000000,75851.66000000,75625.05000000,75757.26000000,0.03067000,1770161399999999,2323.63562020,9,0.03015000,2284.28324480,0
1770161400000000,75717.91000000,75900.01000000,75717.91000000,75817.69000000,0.04398000,1770162299999999,3334.29243790,11,0.02754000,2087.32365910,0
1770162300000000,75709.47000000,75709.47000000,75507.49000000,75628.32000000,0.06371000,1770163199999999,4815.57642890,11,0.02136000,1615.20462550,0
1770163200000000,75671.04000000,75671.04000000,75405.51000000,75405.51000000,0.21492000,1770164099999999,16248.64807540,25,0.13792000,10422.96044130,0
1770164100000000,75695.33000000,75949.95000000,75683.75000000,75949.95000000,0.01569000,1770164999999999,1189.25832650,8,0.01514000,1147.55765200,0
1770165000000000,76106.03000000,76134.73000000,76013.51000000,76013.51000000,0.00433000,1770165899999999,329.43266350,5,0.00433000,329.43266350,0
1770165900000000,75972.36000000,76146.64000000,75822.70000000,75822.70000000,0.01864000,1770166799999999,1416.32130210,11,0.01315000,998.84800230,0
1770166800000000,75906.75000000,76294.53000000,75906.75000000,76294.53000000,0.01848000,1770167699999999,1407.82239420,7,0.01830000,1394.14430760,0
1770167700000000,76443.15000000,76450.58000000,76342.91000000,76342.91000000,0.00294000,1770168599999999,224.67157030,5,0.00268000,204.79512670,0
1770168600000000,76521.59000000,76659.27000000,76521.59000000,76596.62000000,0.04495000,1770169499999999,3443.13636740,9,0.01850000,1417.36432040,0
1770169500000000,76597.05000000,76597.05000000,76225.47000000,76350.65000000,0.19631000,1770170399999999,14994.87509700,19,0.14291000,10913.25433000,0
1770170400000000,76492.37000000,76492.37000000,76321.60000000,76321.60000000,0.01524000,1770171299999999,1164.32091220,5,0.01002000,765.59628200,0
1770171300000000,76332.21000000,76425.56000000,76119.20000000,76119.20000000,0.30801000,1770172199999999,23508.52293630,26,0.20731000,15816.76954010,0
1770172200000000,76085.23000000,76085.23000000,75646.39000000,75863.02000000,0.45490000,1770173099999999,34478.28508190,133,0.05566000,4221.20669740,0
1770173100000000,75974.04000000,75974.04000000,75735.87000000,75891.59000000,1.24721000,1770173999999999,94671.75897180,271,0.21811000,16551.24537970,0
