phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-09-26T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-26T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-26T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-26T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-26T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-27T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-28T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-29T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-09-30T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-01T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-02T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-03T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-04T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-05T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-06T20:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T00:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T04:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T08:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T12:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T16:00:00+00:00,5025.77334389,5025.77334389,0.01380475,0
training,2025-10-07T20:00:00+00:00,5025.77334389,5023.76572769,0.0141987,1
training,2025-10-08T00:00:00+00:00,5025.77334389,5020.59749062,0.0148204,1
training,2025-10-08T04:00:00+00:00,5025.77334389,5021.07824558,0.01472606,1
training,2025-10-08T08:00:00+00:00,5021.07824558,5021.07824558,0.01472606,0
training,2025-10-08T12:00:00+00:00,5021.07824558,5034.24741451,0.01214191,1
training,2025-10-08T16:00:00+00:00,5021.07824558,5027.16712732,0.01353125,1
training,2025-10-08T20:00:00+00:00,5021.07824558,5039.99033706,0.01101499,1
training,2025-10-09T00:00:00+00:00,5039.99033706,5039.99033706,0.01101499,0
training,2025-10-09T04:00:00+00:00,5039.99033706,5039.99033706,0.01101499,0
training,2025-10-09T08:00:00+00:00,5039.99033706,5038.53913645,0.01129975,1
training,2025-10-09T12:00:00+00:00,5039.99033706,5047.0604212,0.00962764,1
training,2025-10-09T16:00:00+00:00,5039.99033706,5030.60143059,0.01285735,1
training,2025-10-09T20:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T00:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T04:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T08:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T12:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T16:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-10T20:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T00:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T04:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T08:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T12:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T16:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-11T20:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T00:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T04:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T08:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T12:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T16:00:00+00:00,5030.60143059,5030.60143059,0.01285735,0
training,2025-10-12T20:00:00+00:00,5030.60143059,5043.60608501,0.01030548,1
training,2025-10-13T00:00:00+00:00,5030.60143059,5050.34022127,0.00898405,1
training,2025-10-13T04:00:00+00:00,5030.60143059,5048.99717411,0.0092476,1
training,2025-10-13T08:00:00+00:00,5048.99606232,5048.99606232,0.00924781,0
training,2025-10-13T12:00:00+00:00,5048.99606232,5035.72809018,0.01185136,1
training,2025-10-13T16:00:00+00:00,5048.99606232,5037.16607396,0.01156918,1
training,2025-10-13T20:00:00+00:00,5048.99606232,5053.20823856,0.00842127,1
training,2025-10-14T00:00:00+00:00,5053.20823856,5053.20823856,0.00842127,0
training,2025-10-14T04:00:00+00:00,5053.20823856,5034.86976551,0.01201978,1
training,2025-10-14T08:00:00+00:00,5027.94219057,5027.94219057,0.01337916,0
training,2025-10-14T12:00:00+00:00,5027.94219057,5027.94219057,0.01337916,0
training,2025-10-14T16:00:00+00:00,5027.94219057,5027.94219057,0.01337916,0
training,2025-10-14T20:00:00+00:00,5027.94219057,5024.8337874,0.01398912,1
training,2025-10-15T00:00:00+00:00,5027.94219057,5029.73481448,0.0130274,1
training,2025-10-15T04:00:00+00:00,5027.94219057,5018.53676421,0.01522477,1
training,2025-10-15T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-15T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-15T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-15T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T00:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T04:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-16T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T00:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T04:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-17T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T00:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T04:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-18T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T00:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T04:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-19T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T00:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T04:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T08:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T12:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T16:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-20T20:00:00+00:00,5018.53676421,5018.53676421,0.01522477,0
training,2025-10-21T00:00:00+00:00,5018.53676421,5021.54149347,0.01463516,1
training,2025-10-21T04:00:00+00:00,5018.53676421,5038.13888371,0.01137829,1
training,2025-10-21T08:00:00+00:00,5018.53676421,5049.29898296,0.00918837,1
training,2025-10-21T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-21T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-21T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-22T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-23T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-24T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-25T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-26T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-27T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-28T20:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T00:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T04:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T08:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T12:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T16:00:00+00:00,5049.30011597,5049.30011597,0.00918815,0
training,2025-10-29T20:00:00+00:00,5049.30011597,5058.98437145,0.00728783,1
training,2025-10-30T00:00:00+00:00,5049.30011597,5066.00605125,0.00590999,1
training,2025-10-30T04:00:00+00:00,5049.30011597,5057.97755316,0.0074854,1
training,2025-10-30T08:00:00+00:00,5057.97868569,5057.97868569,0.00748518,0
training,2025-10-30T12:00:00+00:00,5057.97868569,5076.69500979,0.00381252,1
training,2025-10-30T16:00:00+00:00,5057.97868569,5099.36225494,0.0,1
training,2025-10-30T20:00:00+00:00,5108.5584724,5108.5584724,0.0,0
training,2025-10-31T00:00:00+00:00,5108.5584724,5108.5584724,0.0,0
training,2025-10-31T04:00:00+00:00,5108.5584724,5097.67495692,0.00213045,1
training,2025-10-31T08:00:00+00:00,5108.5584724,5095.15167059,0.00262438,1
training,2025-10-31T12:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-10-31T16:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-10-31T20:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T00:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T04:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T08:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T12:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T16:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-01T20:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T00:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T04:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T08:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T12:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T16:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-02T20:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T00:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T04:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T08:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T12:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T16:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-03T20:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-04T00:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-04T04:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-04T08:00:00+00:00,5083.01568968,5083.01568968,0.005,0
training,2025-11-04T12:00:00+00:00,5083.01568968,5081.94742971,0.00520911,1
training,2025-11-04T16:00:00+00:00,5083.01568968,5098.65267952,0.00193906,1
training,2025-11-04T20:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T00:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T04:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T08:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T12:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T16:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-05T20:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-06T00:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-06T04:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-06T08:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-06T12:00:00+00:00,5133.84583492,5133.84583492,0.0,0
training,2025-11-06T16:00:00+00:00,5133.84583492,5133.84583492,0.0,0
